Page ID,Page Name,Disclaimer,Amount Spent (USD)
481559282597914,TrumpersUnite,Respect The Look,870
1799282383731277,TwoSeventy,Alexander Jared Deutsch,865
905962876138436,United Brotherhood of Carpenters and Joiners of America,United Brotherhood of Carpenters and Joiners of America,862
23790541544,Democrats,DCCC,856
104089378027523,The Water Guys,These ads ran without a disclaimer,856
105010030848236,Bryant Cameron Webb,DR. CAMERON WEBB FOR CONGRESS,852
2283535575207809,Ditch Mitch,DITCH FUND,849
940119036084257,Moving Ahead Together,Moving Ahead Together,846
195530355493,Chicks On The Right,Chicks on the Right,844
108281434237351,UBS Financial Services Inc.,UBS Financial Services,842
57259033959,AARP,AARP,841
873550809444862,Mighty Earth,Mighty Earth,838
333516807513688,March and Rivera for EHT,March and Rivera for EHT Committee,837
1526736227567131,TrueCoverage,True Coverage,834
101894128312659,My President,wowengraving,832
224143668537493,Better Care America,Better Care America,829
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",826
196124733754952,Brian D. Perskin & Associates,BRIAN D PERSKIN & ASSOCIATES PC,822
293225127381200,Patriot Depot,The Patriot Depot,821
104390754592042,JohnsonBrook2020,Johnson and Brook for Township Committee,820
76625396025,CDC,U.S. Centers for Disease Control and Prevention with Facebook Ad Credits,820
2657714190936672,KingsleyVarnerin4BH,Jeanne & Jeff 4 Town Council,815
385375914832236,Bedminster Republicans,Bedminster Republican Municipal Committee,814
894096170667732,Ashley Hinson,Ashley Hinson For Congress,811
100722328329613,Every Single Vote,Every Single Vote,811
629732217415068,Republican Party,Greater Half,806
1163921807008864,MINT & LILY,Mint&Lily,802
1268410219898273,Tango Tango,Tango Tango Inc,797
350784278974539,Turning Point Action,Turning Point Action,789
129914120385683,Families USA,Families USA,787
140691562625190,HPAE - Health Professionals & Allied Employees,HPAE,779
109984394118472,Mask Exemption Cards,Mask Exemption Cards,778
107900717668677,Legal Claims Help,These ads ran without a disclaimer,777
143986912311328,University of Vermont Continuing and Distance Education,University of Vermont,772
1001829429833514,Putting Englewood Cliffs First,Englewood Cliffs Republican Organization,772
655065784538368,PredictIt,"PredictIt - Prediction Markets. A project of Victoria University of Wellington, PredictIt has been established to facilitate research into the way markets forecast events.",767
117641114435,First Aid Beauty,First Aid Beauty,764
10128918116,Gavin Newsom,NEWSOM FOR CALIFORNIA GOVERNOR 2022,763
126929400651134,Pennsylvania Health Access Network,PA HEALTH ACCESS NETWORK,762
6820348410,Kirsten Gillibrand,Gillibrand for Senate,760
188470904990530,Faustini & White for Council,Faustini and White for Council,759
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,758
1664493223829904,Road to Repair,Road to Repair,755
129255907131113,NumbersUSA,NUMBERSUSA EDUCATION AND RESEARCH FOUNDATION,752
1648154845427417,Doggy Do Good,Do Something Good LLC,751
21455818797,Feed the Children,"FEED THE CHILDREN, INC.",747
1084856268238034,Trump Talking,Roberto None Lugo,744
628891490457484,Nancy Mace,Nancy Mace for Congress,744
211972722156574,DraftKings,These ads ran without a disclaimer,742
99753625313,Jewish Currents,Jewish Currents,741
640659229364993,East Richardson Ricketts for Union BOE,CTE East Richardson Ricketts,740
193618220508,LIFE Today,LIFE Outreach International,739
1109093812491437,Blaze Media,Blaze Media LLC,727
1741729849281711,Uber & Lyft Sexual Assault Attorneys,Safer America,724
103232231535182,Truly Loyal Patriots,Truly Loyal Patriots,716
103136561486967,Morgan Pulcine for Hazlet Township Committee,Pulcine for Hazlet Township Committee,714
1330181667113998,Pallotta For Congress,PALLOTTA FOR CONGRESS,713
1575347412785991,Cheddar,Cheddar,707
841674172695329,Self-Care Is For Everyone,These ads ran without a disclaimer,705
7814597100,Jim Jordan for Congress,JIM JORDAN FOR CONGRESS,704
153278754738777,Climate Reality,The Climate Reality Project,702
114646533630729,Yes. Every Kid.,"yes. every kid, Inc.",702
420785874975425,Conservative Institute,The Conservative Institute,702
49651563727,Live Action,Live Action,701
288110884600563,Lean In,"Sheryl Sandberg & Dave Goldberg Family Foundation d/b/a LeanIn.Org, LLC",700
530604487365010,Old Glory Flagpole Kits,Service First Flag Poles,699
322551718276442,Lemons Are Blue,Lockwell LLC,698
131306317680000,Social Goods,"Social Goods, LLC",698
100932248237517,Signorello & Johnson for RP Council,Signorello for Office,694
111892670610842,Political AF,wowengraving,690
46347342434,EMILY's List,EMILY'S LIST,684
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,681
216709768355686,Dinesh D'Souza,America2020 Film LLC,678
108109934203874,Insta Shop Boutique,Insta Shop Boutique,678
436785763897503,Mat for Northern Highlands Board of Education,Hernandez for Board of Education,671
139398939438430,Left Action,Left Action LLC,670
385775878252734,Selen for Morris County Freeholder,THE ELECTION COMMITTEE OF TAYFUN SELEN,666
120063304702829,Hammonton First,Hammonton First,662
106345600908300,Eileen Kelly for Summit Council,Eileen Kelly for Council,662
6316744206,Jon Tester,MONTANANS FOR TESTER,657
445070312208722,Archange Antoine for Mayor of Roselle,Antoine for Mayor,652
27069990143,New Jersey Republican Party,NEW JERSEY REPUBLICAN STATE COMMITTEE,650
106571794257295,Fischer and Eidel for Wyckoff,Elizabeth J Fischer,646
60449667441,Family Research Council,FAMILY RESEARCH COUNCIL,646
236369846383459,Congressional Black Caucus PAC,Congressional Black Caucus PAC,646
253791814655400,Doug Collins,"COLLINS FOR SENATE, INC.",643
106382017600422,Billy Prempeh,THE BILLY PREMPEH FOR CONGRESS COMMITTEE,638
161741421170990,Benedict XVI Institute for Sacred Music and Divine Worship,Benedict XVI Institute for Sacred Music and Divine Worship,637
20395377020,Old Navy,Old Navy LLC,636
102564128179023,Truth to Power,TRUTH TO POWER,634
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,631
27544763621,Prison Fellowship,Prison Fellowship,631
19746387261,Humane Society International,Humane Society International,630
103028461095869,StarBright,These ads ran without a disclaimer,630
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,627
1678492922390061,WorkingNation,WorkingNation,623
114308365327046,Travis Scott,These ads ran without a disclaimer,622
100557528464214,Screaming Freedom Apparel,Screaming Freedom Apparel,621
110909873859389,"Cohen, Moustakas, Janjua for Mount Laurel",MOUNT LAUREL DEMOCRATS 2020,611
1720440434935152,Sheriff Scheffler,Scheffler for Sheriff,606
105018037670061,Thrive New Jersey,National Institute for Reproductive Health,605
384691357648,"Councilman Jerry Guarino, Township of West Orange",Committee to Elect Guarino,603
202286639832171,Dr. Robert Jeffress,FIRST BAPTIST CHURCH DALLAS,601
2109352075785806,USR Republicans 2020,USR Republicans,598
108022861025468,Medina & Beylerian for USR Council,Medina & Beylerian for Council,597
873203482775828,Poor People's Campaign: A National Call for Moral Revival,Poor People's Campaign,594
110962313941403,Vote from Home 2020,PEOPLE FOR GOVERNMENT PAC,594
1925751504337881,MJ Hegar,MJ FOR TEXAS,592
103911824657671,Health Insurance,Michael Melen,589
257019421075897,Cory Gardner,Cory Gardner for Senate,589
1438808983108348,BOLD PAC,CHC BOLD PAC,587
2019228981443626,She the People,She The People,587
202471224116,New Jersey Policy Perspective,NEW JERSEY POLICY PERSPECITIVE,586
38471053686,Elizabeth Warren,"WARREN DEMOCRATS, INC.",584
115024746010017,MediaWise,MediaWise,583
110439270638992,NE1else,Time Management LLc,582
156268994819596,Marc J. Bern & Partners LLP,Marc J. Bern & Partners LLP,579
7483836629,Ancestry,Ancestry.com Operations Inc.,578
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",576
2046092952294722,Lucy McBath for Congress,FRIENDS OF LUCY MCBATH,575
494434100982424,AARP Long Island,AARP,575
1764306443784870,PL+US Action Fund,PLUS ACTION FUND,570
1048486145183452,We Testify,We Testify,562
219247332354785,Phil Arballo for Congress,ARBALLO FOR CONGRESS,562
108118933908193,Next Level Goods,Next Level Goods LLC,561
67626834312,National Women's Law Center,National Women's Law Center,560
607626319739286,Black Voices for Trump,TRUMP MAKE AMERICA GREAT AGAIN COMMITTEE,558
331037760381749,Sierra Magazine,SIERRA CLUB,558
15687409793,World Wildlife Fund,World Wildlife Fund,557
431715013657397,We Are Paramus,DiPiazza & Rohdieck For Council,557
1864721517082089,Democratic Attorneys General Association,DAGA INDIVIDUAL PAC,553
342887442508723,Convention of States,Convention of States Action,552
585942765164217,Elect Democratic Women,ELECT DEMOCRATIC WOMEN,549
103144548151014,Adrian Perkins,Perkins for LA,548
128191957875317,Cooking With Hope,Soyoung Cho,548
249455845761285,Lindsey Must Go,LMG PAC,545
296295018082,AARP en Español,AARP,540
111322668884170,New Jersey Citizen Action,CITIZEN ACTION OF NEW JERSEY,540
6231686654,Compassion International,"COMPASSION INTERNATIONAL, INCORPORATED",539
169294473121454,Policetees.com,PoliceTees.com,539
107963434373203,Children First Neptune,123 For Neptune BOE,536
11309713071,Gates Foundation,Bill & Melinda Gates Foundation,535
259212814698356,Democratic Majority for Israel,DMFI PAC,535
358626908250581,CleanEnergy4NJ,Resource Media,532
263210730984251,We Are Great Again Pac,WE ARE GREAT AGAIN PAC,532
105601140837649,Education for Everyone,Camden City Democratic Committee,532
124530924015,Hank Gilbert,HANK GILBERT FOR CONGRESS,530
26006662641,Arizona Democratic Party,Arizona Democratic Party,529
126694924050678,Xavier Becerra,Becerra for Attorney General 2022,529
107726200807047,Heller4Freeholder,Heller4Freeholder,526
53797383417,The National Urban League,National Urban League with Facebook Ad Credits,526
19972147679,SEIU,SEIU,524
1690071827911682,Cleancult,cleancult,524
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,523
518194348194441,RepresentUs,RepresentUs,523
360586287406916,Edison Democratic Organization,Edison Democratic Organization,522
128814295246028,We Are Garfield,We Are Garfield,522
8501031021,VoteVets.org,"VoteVets Action Fund, Inc.",521
1088950287806118,Climate Hustle 2,CFACT,521
376215709847477,New Jersey Globe,Kevin B Sanders,520
103448958115200,Hertzberg & Quinn for Sparta,Joshua L Hertzberg,519
911828698840246,ReLEntless Defender Apparel,ReLEntless Defender Apparel,518
217976018236954,OutKick,Outkick Media LLC,516
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",516
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",515
107256511084285,Staffer,Global Strategy Group,511
166471303706,OkCupid,"MATCH GROUP, LLC",511
237477017606,Club for Growth,Club for Growth,510
788394134539871,USPS Business,United States Postal Service,509
1737058679929108,Team Heights - Hillmann & Mucci for Council,Hillmann for Hasbrouck Heights Council,508
100585598043377,Intelligent Investing Tips,Intelligent Investing Resource,508
130945114804,World Jewish Congress,WORLD JEWISH CONGRESS AMERICAN SECTION INC,508
106437201157460,Change We Need For BOE,Friends of Bierman Skurbe & Belko for MT BOE,503
5633824547,FreedomWorks,"FREEDOMWORKS, INC.",502
2012750189007245,Liquid Death Mountain Water,Liquid Death,500
102281724942742,Affordable Energy for New Jersey,MWWPR,500
267180743723148,National Geographic Society,National Geographic Society,499
128167457221813,Public Transportation,Voices for Public Transit,497
10560089737,The Doe Fund,The Doe Fund,496
100148741470485,"Together, Perth Amboy Can Do Better","Together, Perth Amboy Can Do Better",496
2256321067930356,Liberteeclub,libertyteeshop,495
113650390278020,"Fadden, Peters and Short for Council","Fadden, Peters, Short for Council",495
808450969246896,"Rebecca Walser, Tax Attorney, CFP",Walser Wealth Management,495
50982313030,Food & Water Watch,Food & Water Watch,494
111836347316455,John Mirrione For Congress,John Mirrione for Congress,492
123315077689118,Atria Books,Simon and Schuster,490
134452023239984,Human Coalition,Human Coalition,489
1667892193505378,Hold the House,HOLD THE HOUSE PAC,486
13867925345,Equality Florida,Equality Florida,485
601472019907779,Latino Victory,Latino Victory,485
296708523873754,Karla Dennis and Associates Inc.,"Karla Dennis & Associates, Inc",485
116283795081901,Atlantic County Democrats,Atlantic County Democratic Committee,484
206994315977482,Hunterdon County Democratic Committee,Hunterdon County Democratic Committee,483
6096369029,Comedy Central,Comedy Central,482
104745474214057,HRA - OTC Birth Control,Corey Francis Mc Govern,480
800733046626902,Zadig&Voltaire,These ads ran without a disclaimer,479
839110726214614,Realtors,NATIONAL ASSOCIATION OF REALTORS,478
290970464256553,All-State Career,These ads ran without a disclaimer,476
525629814193201,VITAS Healthcare,These ads ran without a disclaimer,472
118269091671380,The Home T,THE HOME T,472
313942829424,Morgan & Morgan P.A.,"MORGAN & MORGAN, P.A.",469
111247143710255,Black Beard Fire Starters,These ads ran without a disclaimer,468
398757490729,The National Network to End Domestic Violence,"NATIONAL NETWORK TO END DOMESTIC VIOLENCE, INC.",468
17203056985,Partners In Health,Partners In Health,467
231154884924705,AboutTrump.org - and Biden,A MARK FOUNDATION,467
747012365495720,Elect Graham & Kearney for Council,Democrats Garwood,464
1666922183524165,ReThink Energy NJ,ReThink Energy NJ,464
106051754332151,Jeanine McGee for State Rep,Friends of Jeanine McGee,463
154269528015922,Byron Donalds,Byron Donalds for Congress,462
628736851088165,Children First of Asbury Park,Diversity Is Our Strength,461
2410084349217985,Living Facts,"Living Facts, an initiative of The Pew Charitable Trusts",460
105707511217866,Communities Joining Hands,Elena Zhan,460
181183059253295,Dorsal Bracelets,Dorsal Bracelets,455
142370046577999,Shahid Buttar for Congress,Shahid Buttar for Congress Committee,455
87199812705,Advocates for Youth,ADVOCATES FOR YOUTH INC,453
356860853201,New York League of Conservation Voters,NEW YORK LEAGUE OF CONSERVATION VOTERS,453
55549065733,Voto Latino,Voto Latino with Facebook Ad Credits,451
105433064492153,The Return 2020,The Return International,449
104027944769027,Proud Patriot Shop,The GOP Shop,448
108635370971125,Home Value Club,Home Value Club,446
32975139631,If Americans Knew,If Americans Knew,445
111324359048459,Dr. Roger Marshall,KANSANS FOR MARSHALL,445
243510442756370,Justice Democrats,JUSTICE DEMOCRATS PAC,445
333202116772916,Passaic County Democrats,Passaic County Democratic Committee,444
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,444
8934429638,Planned Parenthood Action,Planned Parenthood Votes,442
107589664099282,Stand Up To China,"Stand Up To China, Inc.",441
30079936984,CWS,"CHURCH WORLD SERVICE, INC.",441
121856591191105,Holmdel Republican Party,Concerned Holmdel Republicans,440
108692310594568,UNITE HERE,UNITE HERE PAC,439
303061950155375,John James,"JOHN JAMES FOR SENATE, INC.",439
118852951506737,Industry City,Industry City,438
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,435
110849485902,United Way,United Way Worldwide with Facebook Ad Credits,431
782093245218764,Qasim Rashid,RASHID FOR VA,429
419237048158257,Susan Collins,COLLINS FOR SENATOR,429
737686089933715,Conservative Collections,Mainline Media Group,429
352527958302,Israel on Campus Coalition,Israel on Campus Coalition,428
2296755080548993,Hausmann and Gurunathan for Council - Norwood,Hausmann & Gurunathan for Norwood Council,428
43287633515,Alliance for Climate Education,Alliance for Climate Education,427
496696933682736,Jeff Merkley,JEFF MERKLEY FOR OREGON,426
163302087408673,Stop The Donald,Stop the Donald,425
105540684516845,Dwyer & Miller For Lumberton,Lumberton Republican County Committee,420
1379121702330669,Delaware Valley Regional Planning Commission,These ads ran without a disclaimer,419
106333028376,"Nichols Kaster, PLLP",Nichols Kaster PLLP,419
783898341753275,Motley Fool Wealth Management,These ads ran without a disclaimer,419
121626482110,Operation Smile,"OPERATION SMILE, INC.",417
260668817346988,Ignite National,IGNITE,415
537571419599372,John Catsimatidis,Cats Roundtable,414
2339203789732156,Kim Mangone for Congress,COMMITTEE TO ELECT KIM MANGONE FOR CONGRESS,414
110344584072739,Rick Pescatore for Harrison Township Committee,Pescatore for Harrison Township Committee,412
189097124503473,Goldco,Goldco,411
6547233882,Christopher Smith,Friends of Chris Smith,410
338589716262515,Dylan O'Byrne for Wood-Ridge Board of Education,OByrne for Board of Education,410
107315591003146,Healthier Lifestyle,Katie Yazhen Gao,408
103644036958,United Association,United Association Political Education Committee,407
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,406
23978156246,UnidosUS,UnidosUS with Facebook Credits,406
207901812670026,theSkimm,"theSkimm, Inc.",404
