Page ID,Page Name,Disclaimer,Amount Spent (USD)
27139120832,Advancing Native Missions,Advancing Native Missions,≤100
5457479962,Diabetes Daily,Thrivable,≤100
111892670610842,Political AF,Quyen Sanh Gip,≤100
424817694345668,Ricky Mataka,These ads ran without a disclaimer,≤100
109729897041138,David Richter,David Richter for Congress Inc,≤100
147263505307717,Law Enforcement Legal Defense Fund,"LAW ENFORCEMENT LEGAL DEFENSE FUND, THE",≤100
221631014637468,Look Human,"Print Syndicate, Inc.",≤100
691341261052719,Civics Unplugged,Civics Unplugged,≤100
594519783957655,Citizens for National Security,Citizens For National Security,≤100
21536880331,Re:power,RE:POWER,≤100
207245375352,SAGE,These ads ran without a disclaimer,≤100
974126329589574,TurnUp,Turnout Activism Inc.,≤100
142644212433793,ARAHA,AMERICAN RELIEF AGENCY FOR THE HORN OF AFRICA,≤100
163117983845230,Zero Waste Daniel,These ads ran without a disclaimer,≤100
254199237944073,Elijah Rising,ELIJAH RISING,≤100
427084097477881,America's Health Insurance Plans (AHIP),America's Health Insurance Plans,≤100
98036651883,MapLight,MAPLIGHT,≤100
112829637116981,Flags For Good,Flags For Good LLC,≤100
105737817470779,Giovanni Coppola,The Committee to Elect Giovanni Coppola,≤100
175716473032461,MamaP,MamaP,≤100
623835887637973,Hero PAC,Hero PAC,≤100
104332661254150,Vote Values,VOTE VALUES,≤100
1374601146109275,French Hill for Arkansas,French Hill for Arkansas,≤100
100705788238486,Alberto 4 Medford,Alberto4Medford,≤100
1771526912947641,They Say It Can't Be Done,These ads ran without a disclaimer,≤100
102455491417600,Calm Down Caren,John A Rosano,≤100
294356100899,SermonCentral,Outreach Media Group,≤100
95790000888,Life Issues Institute,Life Issues Institute Inc,≤100
587676831343390,Raheem,RAHEEM AI,≤100
1416549805261655,Kyle Thorson,Friends of Kyle Thorson,≤100
198331123534170,SiriusXM Sports,SIRIUS XM RADIO INC.,≤100
927809933968663,SupChina,These ads ran without a disclaimer,≤100
141269525933538,Democrats for Education Reform,Education Reform Now Advocacy Inc.,≤100
42597808880,Ami Horowitz,Ami Horowitz,≤100
108745447250535,Truckers For UBI,TFY PAC,≤100
257656731794433,The Juggernaut,These ads ran without a disclaimer,≤100
2302423350041719,Pleasurex,These ads ran without a disclaimer,≤100
144850842237429,Independentvoting.org,Independent Voting (IndependentVoting.org),≤100
121579236343646,Good Vibes Media,Yoonjoo Park,≤100
416913748508616,We Welcome Refugees,We Welcome Refugees,≤100
117214891638398,Street Grace,Street Grace Inc,≤100
219117489034716,Art for AZ,Art for AZ,≤100
450072822454249,We Tried : Don't Worry,These ads ran without a disclaimer,≤100
42259314582,Casa de Esperanza,Casa de Esperanza,≤100
1444005909171684,Greg Rothman,Greg Rothman for PA,≤100
698035763945591,Zack Moore for District Court Judge,Zack Moore for District Court Judge,≤100
116599373532197,Lev Haolam US Friends,Lev Haolam. Us friends,≤100
203677106322266,Hunnid,Hunnid,≤100
163684173651518,SEIU Local 2015,SEIU LOCAL 2015,≤100
113484013625280,Duval Citizens for Better Schools,Duval Citizens For Better Schools,≤100
137340530379463,Sri for Congress 2020,SRI FOR CONGRESS,≤100
197879114414097,Surfrider Florida Keys,Surfrider Florida Keys Chapter,≤100
77273593330,Hillel International,HILLEL THE FOUNDATION FOR JEWISH CAMPUS LIFE,≤100
798509053882964,Jillian Freeland for Congress,FREELAND FOR CONGRESS,≤100
495950117447546,Protect Freedom PAC,PROTECT FREEDOM POLITICAL ACTION COMMITTEE,≤100
281092325369257,Elect Vince Leach,Vince Leach for Senate,≤100
110746996993983,The 'Gander Newsroom,"Courier Newsroom, Inc.",≤100
646594582623475,Republican Nations,wowengraving,≤100
353472165341016,Dean Law Firm,These ads ran without a disclaimer,≤100
102227071621883,Alvarez 4 Water,Alvarez for Water Board 2020 - FPPC # 1427591,≤100
9316287847,Kansas Republican Party,KANSAS REPUBLICAN PARTY,≤100
142606445903522,No Zebras Productions,Suzen D Pettit,≤100
113809177071441,Paint Our Paws,These ads ran without a disclaimer,≤100
238083329566514,Meg4DA,Committee to Elect Meg Heap,≤100
109093380893868,We Posted About It,John Gaston Howell,≤100
6020882687,The Rainforest Site by GreaterGood,CHARITY USA COM LLC,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
104516389641870,Juan Dalmau Ramírez,Juan Dalmau Ramírez,≤100
62368746459,Margo Price,These ads ran without a disclaimer,≤100
342582792805615,Korean American Grassroots Conference - KAGC,Korean American Grassroots Conference Inc,≤100
1128423920605724,The Thought institute,These ads ran without a disclaimer,≤100
127637620616803,Comcast Newsmakers,Comcast,≤100
101103254533,SOS International,SOS International,≤100
14535753003,Jim Murphy,Friends of Jim Murphy,≤100
402222617021408,The Ohio Main Street Initiative,OHIO DEMOCRATIC PARTY,≤100
1514331145529665,Devon Reese,Committee to Elect Devon Reese,≤100
299588323424419,Legal Newsline,The Record,≤100
113339320494600,Kracker Klothing and Apparel,These ads ran without a disclaimer,≤100
102157598079355,The Regulation Freedom Amendment,Charles R Downs,≤100
940653386126953,StandingWithYou.org,Standing With You,≤100
389944543080,Capitol Commission,Charles Brian Reich,≤100
1868885156673680,Sarasota citizen Martin Hyde,Martin Hyde for Sarasota City Commission,≤100
1573514862764092,Speech First,Speech First,≤100
248177568572993,Win With Wuliger for Commissioner,Friends of Wuliger,≤100
110382180339967,Samuel Smith for Texas,Samuel Smith Campaign,≤100
103552574828200,Awake2Ascend,Robert J Greco,≤100
1520852664890753,Beau Biden Foundation for the Protection of Children,Beau Biden Foundation for the Protection of Children,≤100
125016970912829,Russell Lorfing - Power of God World Outreach,"Power of God World Outreach, Inc.",≤100
610264146298573,The American Council for Evangelicals,THE AMERICAN PAC,≤100
38897314734,The Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",≤100
7705369905,AIChE ChEnected,These ads ran without a disclaimer,≤100
102771646440276,Jesus Christ Savior by Beliefnet,"BN Media, LLC",≤100
147001802005881,Manila Luzon,These ads ran without a disclaimer,≤100
108460147645628,Traci Koster for State Representative,Traci Koster Campaign,≤100
340403069955533,Medicaid Information,These ads ran without a disclaimer,≤100
116983848450009,Discovery Institute,DISCOVERY INSTITUTE,≤100
101587915013557,Trump DGAF,Michael Adam Bronzi,≤100
124793512644293,Best Days Ahead,BEST DAYS AHEAD,≤100
300748678230,Tennessee Department of Economic and Community Development,Tennessee Department of Economic and Community Development,≤100
107810395970444,Redbubble,These ads ran without a disclaimer,≤100
245805692122708,John Lithgow,Chronicle Books,≤100
560989320776907,PIVOT - The Progressive Vietnamese American Organization,PIVOT-THE PROGRESSIVE VIETNAMESE AMERICAN ORGANIZATION,≤100
1551311881641058,We Are GrassRoots,We Are Grass Roots,≤100
592074077639509,Donald Trump Is Our President,Power To The Publisher,≤100
104942727777716,Women With Issues,Diane Josephine Kilivris,≤100
205979922763194,Pittsburgh Arts & Lectures,PITTSBURGH ARTS AND LECTURES,≤100
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,≤100
123397377677195,"School of International Service, AU","School of International Service, American University",≤100
111140093672868,Josh Eisen for Congress,Joshua E Eisen,≤100
109769817339733,Elect Dave Ortega Mayor,Elect Dave Ortega Mayor,≤100
234883080791381,Vote NO On Bellbrook-Sugarcreek Schools Levy,John M Stafford,≤100
102668994755950,Proud Places,Proud Places,≤100
105355871121994,Indiana Unclaimed Property Division,These ads ran without a disclaimer,≤100
202774546401452,Jeanne Ives,JEANNE FOR CONGRESS,≤100
129478360410877,Leslie Blodgett,Target Marketing Digital,≤100
1046730512074361,Tony Amador for Congress,Tony Amador for Congress,≤100
105093627569995,State of the Button,State of the Button,≤100
126557620740357,Midol,These ads ran without a disclaimer,≤100
410658078995179,Boston Scientific,Boston Scientific Corporation,≤100
100150625143458,Rainer Zitelmann,William R Collier,≤100
102546331595403,Mobile Machine,Zhenyu Hu,≤100
239658882763974,Poverty USA by CCHD,UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,≤100
100444998463994,Culture Forward,The Culture Forward,≤100
114279880005275,"Maureen Porras for State Representative, 105","Maureen Porras, Democrat, for Florida House 105",≤100
103682988095910,Right Wing Support,Right Wing Support,≤100
293587294678559,Bienvenido,"Bienvenido, USA",≤100
1100705903404103,JoeyRios,COALITION FOR HIGHER STANDARDS,≤100
259351004139042,Ashbrook Center,Ashbrook Center,≤100
109028667322397,John Jacob For State Representative,John Jacob for State Representative,≤100
90389813340,American Association of Political Consultants,AAPC,≤100
112138553706250,Tami for MN,Tami for MN,≤100
101300771722995,The Patriotic Movement,Best Life Living TIPS,≤100
249220035141307,Planned Parenthood of Indiana and Kentucky,Planned Parenthood of Indiana and Kentucky,≤100
109996270659617,Stephen Leeb PhD,John Vincent Colascione,≤100
291318298488215,Veterans for Career Education,Veterans for Career Education,≤100
105387724382118,Paige Dollinger for Judge,Committee to Elect Paige Dollinger,≤100
101940074774164,Vote Cheryl Butler,Committee to Elect Cheryl Butler,≤100
107447567536196,GRI Against Anti-Semitism,United Nations For Israel,≤100
169130743498585,Tactical Pro Supply,These ads ran without a disclaimer,≤100
174750213023790,"Mike Doyle for PA Representative, 170th District",Friends to Elect Mike Doyle,≤100
285280491872272,Advance Native Political Leadership,Advance Native Political Leadership Action Fund,≤100
1675630946095534,Franciscan Missions,Franciscan Missions,≤100
100421958357393,PodTv Network,PodTv Network,≤100
100277548202927,Senior Saver Labs,Tyler Wayne Hedland,≤100
111902227273093,Maine Prosperity Alliance,Maine Prosperity Alliance,≤100
108808274001366,Respect New Mexico,New Mexico House Republican Campaign Committee,≤100
746133925397443,Fred Elig Outdoors,Fred Elig Outdoors LLC,≤100
99056648937,NIAC,NIAC Council,≤100
966289866735471,Senator Larry Walker,Larry Walker For State Senate,≤100
1290536624348001,Informed Immigrant,FWD.us Education Fund,≤100
1725703204313798,Mayor Al Smith,Alexander M Smith,≤100
1934158976830122,Sean Casten for Congress,CASTEN FOR CONGRESS,≤100
302612457071883,Moving It Right,Richard P Ashton,≤100
129205547149585,Larry Ahern,"Larry Ahern, Republican, for Pinellas County Commission Dist. 1",≤100
46587884802,Demos,"DEMOS: A NETWORK FOR IDEAS AND ACTION, LTD.",≤100
1224295357599212,Miguel Laureano Senador Distrito de Humacao,Comité Miguel Laureano,≤100
274219580969,StickerYou,These ads ran without a disclaimer,≤100
332172544231683,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
105586024495725,Medipop_US,Medipop US,≤100
400874610730347,Mike McFall,These ads ran without a disclaimer,≤100
226845770698862,Friends of Melinda Bush,Friends of Melinda Bush,≤100
2144450809209132,Liberty For The People,libertyteeshop,≤100
313901114840,"Elect Ryan McEachron, Victorville City Council",McEachron for City Council 2020,≤100
106773844399820,Graylin Porter for Harrison County Council,Graylin Porter for County Council,≤100
121750354532995,Yale Program on Climate Change Communication,Yale Program on Climate Change Communication,≤100
100284648021034,New Tolerance Campaign,New Tolerance Campaign,≤100
1084699151721503,"Herb J. Wesson, Jr.",Wesson for Supervisor 2020,≤100
108544165919,VOCES,LATINO PUBLIC BROADCASTING,≤100
100831001694399,Rave The Vote,Rave The Vote,≤100
381423518599637,"Hill and Ponton, P.A.",These ads ran without a disclaimer,≤100
106312480902883,While Black,Michael Bueh Nhye,≤100
102700271543371,Restore to Health,These ads ran without a disclaimer,≤100
621576234531495,The Obsession of Carter Andrews,These ads ran without a disclaimer,≤100
1187795864655571,Amy Padden for District Attorney,Amy Padden for District Attorney,≤100
108580917388075,Chris Victory for District Judge,Committee to Elect Chris Victory,≤100
359651584655941,Luisa del Rosal,Luisa Del Rosal Campaign,≤100
102448638254233,Carrasco4mcboard7,Carrasco4MCBoard7,≤100
102266084981105,Fan Grateful,These ads ran without a disclaimer,≤100
2057361451197753,Yes For Humboldt,Yes for Humboldt,≤100
50760058145,Alcohol Justice,ALCOHOL JUSTICE,≤100
1220015401343751,Elect Patrick Henry for State Representative District 26,"Campaign to Elect Patrick Henry, Democrat for State Representative District 26",≤100
111371997330813,Milroy for Assembly,MILROY FOR ASSEMBLY,≤100
198684830716841,Anne Hughes,Anne Hughes Proactive CT,≤100
112012963837532,Sciarra and Casey for Freeholder,Sciarra and Casey for Freeholder,≤100
104288381188176,Melissa Smith for a Thriving Montana,MONTANANS FOR MELISSA SMITH,≤100
807178496128333,Authentic Society for Language and Romanian Culture,Alina C Cumpan,≤100
1215009278515650,"Funding Democracy, the economics of freedom",Michael Busler,≤100
106166744545419,Fair Wages for the Service Industry,Real Voices Media,≤100
105280377990522,Sweet Stuff Spot,Sweet Stuff Spot,≤100
764284030332485,Abortion Access Front,Abortion Access Front,≤100
266791417331368,Darbyshire,These ads ran without a disclaimer,≤100
307943569254319,Florida Rights Restoration Coalition,Florida Rights Restoration Coalition,≤100
108026493882575,Tom Fabricio For State Representative,Tom Fabricio for State Representative,≤100
671319133290449,Walt Benson for Bernalillo County Commission District 4,Walt Benson for Bernalillo County Commission,≤100
101898074758141,Kris Fredrick for State Representative 38A,Volunteers for Kris Fredrick,≤100
114280738584279,Vapor Ministries,These ads ran without a disclaimer,≤100
115617711783870,Center for Union Facts,CENTER FOR UNION FACTS,≤100
165674110118949,Clearing out the Clutter,Colin Moore,≤100
143089732792,Marsha Blackburn,Marsha for Senate,≤100
102936707723326,North Point Casino,Lakeside Casino LLC,≤100
93614770492,Casey Family Programs,Casey Family Programs,≤100
101875968340498,I Vote For America,Maximillion Domenico De Leonardis,≤100
174009339411865,SmartNews,"SmartNews International, Inc.",≤100
1406149713044974,Intellectual Judaism,Vladimir Ephraim Minkov,≤100
58709265392,Americans United for Separation of Church and State,AMERICANS UNITED FOR SEPARATION OF CHURCH & STATE,≤100
112442993843619,Public Report,PublicReport.org,≤100
361379030380,Centennial Institute,Centennial Institute,≤100
107720394406701,No Rest for the Patriot,Kaylee Ann Miller,≤100
422008131240977,Equality Florida Action PAC,EQUALITY FLORIDA ACTION PAC INC,≤100
503213206872350,Casteen for Maricopa County Superintendent,Casteen for Maricopa County,≤100
1508257779494159,Deborah Ross,DEBORAH ROSS FOR CONGRESS,≤100
107524851014629,"Mike Danieli for Bonita Springs City Council, District 6",Mike Danieli for Council,≤100
121388362246,Goldman Sachs,Goldman Sachs & Co.,≤100
356501381631264,Jerusalem Post,Diane Elise Haner,≤100
1608904199367883,Rocket Shirts,Shelby David Craig,≤100
1608904199367883,Rocket Shirts,Rocket Shirt,≤100
2212737705668780,True Blue Gear,Perpetual Fortitude,≤100
325896334774311,Richie Jackson,Target Marketing Digital,≤100
124924174551188,Awe Inspired,JILCO,≤100
145640782770861,Vote Lauren Lareau,Friends of Lauren Lareau,≤100
2262957027289120,Expose Tobacco,Stopping Tobacco Organizations and Products,≤100
111841860492463,We Latinos,Noel Martinez Trista,≤100
527268187379912,Early Bird Books,Open Road Integrated Media,≤100
50714237985,The Rutherford Institute,RUTHERFORD INSTITUTE,≤100
112331510601202,Kelly Kriebs for City Council,KELLY KRIEBS FOR CITY COUNCIL 2020,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
611865645522590,JusticeAid,JusticeAid,≤100
137684739349,Carman Licciardello,These ads ran without a disclaimer,≤100
550881648294523,350 Action,350.org Action Fund,≤100
255587152180,Shavitz Law Group,Paul James Herrmann,≤100
102331984965313,Elect John Bellona East Fork Fire Protection District Board of Directors,William John Bellona,≤100
82778945149,Terry McAuliffe,Virginians for Common Good,≤100
22585467017,LATV,"LATV Networks, LLC",≤100
284624954962951,Gus Bilirakis for Congress,Bilirakis For Congress,≤100
1662317660757785,American Snippets,American Snippets,≤100
103185147741955,Josh Burstein,Joshua Mischa Burstein,≤100
112244590203440,違法なマンション管理規約,These ads ran without a disclaimer,≤100
112938747221779,Bad Tusker,Bad Tusker,≤100
126096064096536,David Wheeler,Elect Dave Wheeler,≤100
11024050756,Bioneers,Bioneers,≤100
149607228384141,America Needs Fatima,These ads ran without a disclaimer,≤100
729110660795921,Tom McCullagh for State Senate 49th District,Citizens for Mccullagh,≤100
464713991005700,Chris Cause for Florida District 39,Chris Cause for Florida,≤100
